file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\zipkin-query-plugin\src\main\java\org\apache\skywalking\oap\query\zipkin\ZipkinQueryConfig.java,org.apache.skywalking.oap.query.zipkin.ZipkinQueryConfig,class,3,6,3,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,7,9,0,12,0,0,0,0,31,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\RangeQuery.java,org.apache.skywalking.library.elasticsearch.requests.search.RangeQuery,class,6,8,2,6,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,40,0,0,0,0,0,0,0,0,0,6,0,0,1,0,12,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\Meter.java,org.apache.skywalking.oap.server.core.analysis.meter.Meter,class,8,39,31,8,4,3,15,10,4,0.84615386,0.16666667,0.16666667,4,0,3,0,1,0,4,1,0,0,13,6,0,7,6,0,6,0,0,32,1,0,0,0,0,7,0,13,0,13,0,0,0,0,82,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\HistogramFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunctionTest$HistogramFunctionInst,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\RateMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.RateMetrics,class,11,12,1,11,7,3,0,0,0,0.6666667,0.6666667,1.0,4,0,4,0,0,0,4,0,2,0,6,3,0,3,3,0,3,0,0,30,3,0,1,0,3,4,2,6,2,6,1,0,0,0,32,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-util\src\test\java\org\apache\skywalking\oap\server\library\util\MultipleFilesChangeMonitorTest.java,org.apache.skywalking.oap.server.library.util.MultipleFilesChangeMonitorTest,class,4,4,0,4,7,1,0,21,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,45,0,1,0,0,0,6,10,13,0,10,2,0,0,1,37,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-alarm-plugin\src\main\java\org\apache\skywalking\oap\server\core\alarm\provider\pagerduty\PagerDutySettings.java,org.apache.skywalking.oap.server.core.alarm.provider.pagerduty.PagerDutySettings,class,5,11,6,5,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\DisableCollection.java,org.apache.skywalking.oal.rt.parser.DisableCollection,class,1,4,3,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\k8s\K8sInfoRegistry.java,org.apache.skywalking.oap.meter.analyzer.k8s.K8sInfoRegistry,class,6,9,3,6,22,1,0,39,13,0.71428573,0.0,0.0,7,1,5,2,0,0,5,0,0,0,4,1,0,4,0,0,4,0,5,52,11,1,11,0,2,0,3,8,0,25,2,0,0,17,41,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\NetworkAddressAliasMappingListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.NetworkAddressAliasMappingListener,class,12,13,1,12,8,1,0,24,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,49,3,0,0,0,0,1,0,4,0,8,4,0,1,1,70,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\CacheSlowAccess.java,org.apache.skywalking.oap.server.core.source.CacheSlowAccess,class,5,5,0,5,2,2,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,0,9,0,0,0,0,0,17,2,0,0,0,0,1,0,0,0,9,0,0,0,0,34,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sumpermin\SumPerMinLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sumpermin.SumPerMinLabeledFunction,class,19,23,4,19,17,4,2,32,52,0.875,0.10606061,0.10606061,12,0,11,0,1,0,12,0,0,0,6,2,0,4,2,0,2,0,3,102,11,1,2,0,1,3,8,10,1,12,2,0,1,0,68,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\test\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\provider\handler\ServiceManagementHandlerTest.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.ServiceManagementHandlerTest,class,12,12,0,12,3,1,0,10,0,0.5714286,1.0,1.0,3,0,3,0,0,0,3,0,0,0,7,3,1,6,0,0,4,0,0,41,0,0,0,0,0,4,4,10,0,9,0,2,0,0,41,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\oal\rt\OALDefine.java,org.apache.skywalking.oap.server.core.oal.rt.OALDefine,class,4,8,4,4,5,1,2,4,3,0.6666667,1.0,1.0,3,0,0,1,2,0,2,0,0,0,5,0,0,5,0,0,5,0,2,23,2,0,0,0,0,4,0,5,2,5,1,0,0,0,42,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oap\server\core\source\oal\rt\metrics\MetricClassPackageHolder.java,org.apache.skywalking.oap.server.core.source.oal.rt.metrics.MetricClassPackageHolder,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\worker\MetricsStreamProcessor.java,org.apache.skywalking.oap.server.core.analysis.worker.MetricsStreamProcessor,class,25,83,58,25,13,1,0,28,17,0.7619048,0.0,0.0,7,1,4,3,0,0,4,0,0,0,6,1,0,6,0,0,1,0,1,80,3,0,2,1,0,3,3,38,2,32,2,0,0,0,129,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\health\HealthCheckServiceHandler.java,org.apache.skywalking.oap.server.core.remote.health.HealthCheckServiceHandler,class,7,8,1,7,2,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,1,0,2,0,2,1,0,0,0,29,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\storage\model\StorageModelsTest.java,org.apache.skywalking.oap.server.core.storage.model.StorageModelsTest,class,11,11,0,11,3,1,0,17,1,0.33333334,0.33333334,0.33333334,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,36,0,0,0,0,0,4,11,4,0,4,0,0,1,1,35,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\DashboardConfiguration.java,org.apache.skywalking.oap.server.core.query.type.DashboardConfiguration,class,4,6,2,4,1,1,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,3,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\TTLStatusQuery.java,org.apache.skywalking.oap.server.core.query.TTLStatusQuery,class,8,9,1,8,4,1,0,5,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,3,0,0,19,2,0,2,0,0,0,0,3,0,5,1,0,0,0,21,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\EndpointNode.java,org.apache.skywalking.oap.server.core.query.type.EndpointNode,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,6,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\event\Event.java,org.apache.skywalking.oap.server.core.query.type.event.Event$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\hierarchy\instance\InstanceHierarchyRelationTraffic.java,org.apache.skywalking.oap.server.core.hierarchy.instance.InstanceHierarchyRelationTraffic$Builder,innerclass,5,5,0,5,5,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,30,1,0,3,0,3,0,0,1,0,1,1,0,0,0,31,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgFunction$AvgStorageBuilder,innerclass,7,7,0,7,2,1,0,27,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,4,0,0,1,0,1,0,1,0,0,34,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\input\ContinuousProfilingPolicyItemCreation.java,org.apache.skywalking.oap.server.core.query.input.ContinuousProfilingPolicyItemCreation,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\zipkin-query-plugin\src\main\java\org\apache\skywalking\oap\query\zipkin\handler\ZipkinQueryExceptionHandler.java,org.apache.skywalking.oap.query.zipkin.handler.ZipkinQueryExceptionHandler,class,5,6,1,5,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,1,0,1,1,0,0,0,18,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\management\ui\template\UITemplate.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplate,class,11,14,3,11,1,2,0,1,0,0.7777778,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,5,5,4,0,0,5,0,0,30,1,0,0,0,0,7,1,5,0,9,0,0,1,0,40,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgHistogramPercentileFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunctionTest,class,16,16,0,16,6,2,0,23,3,0.33333334,0.4,0.4,6,2,6,0,0,0,6,0,0,0,2,2,0,2,0,0,2,0,0,66,0,0,0,0,5,16,34,15,0,15,0,0,1,0,50,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgFunctionTest,class,15,15,0,15,9,2,0,28,0,0.22222222,0.5833333,0.5833333,9,2,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,2,86,0,0,0,0,0,14,17,22,0,21,0,0,1,0,41,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\EBPFProcessProfilingSchedule.java,org.apache.skywalking.oap.server.core.source.EBPFProcessProfilingSchedule,class,5,5,0,5,3,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,1,16,2,0,1,0,0,4,0,1,0,5,1,0,0,0,34,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\segment\SegmentDispatcher.java,org.apache.skywalking.oap.server.core.analysis.manual.segment.SegmentDispatcher,class,5,5,0,5,1,1,0,25,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\cache\AsyncProfilerTaskCache.java,org.apache.skywalking.oap.server.core.cache.AsyncProfilerTaskCache,class,9,13,4,9,9,1,0,17,7,0.75,0.3,0.3,6,0,5,1,0,0,5,0,0,0,4,1,0,4,0,0,3,0,6,33,5,0,1,0,1,0,4,6,3,6,1,0,0,0,45,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\main\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\provider\handler\JsonLogHandler.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.JsonLogHandler,class,7,8,1,7,4,3,0,6,4,0.5,0.16666667,0.16666667,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,1,18,3,0,0,0,0,1,0,2,0,2,0,0,0,0,23,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\TopNRecord.java,org.apache.skywalking.oap.server.core.query.type.TopNRecord,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\storage\BlockingBatchQueueWithReentrantLock.java,org.apache.skywalking.oap.server.core.storage.BlockingBatchQueueWithReentrantLock,class,5,5,0,5,9,1,0,11,0,0.35999998,0.8,1.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,2,0,2,60,3,1,0,4,0,0,3,8,0,7,2,0,0,0,26,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\source\BrowserAppResourcePerf.java,org.apache.skywalking.oap.server.core.browser.source.BrowserAppResourcePerf,class,9,9,0,9,3,2,0,2,1,0.5833333,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,8,0,0,8,0,0,0,0,2,19,2,0,0,0,0,5,0,1,0,8,0,0,0,0,46,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\oal\rt\CoreOALDefine.java,org.apache.skywalking.oap.server.core.oal.rt.CoreOALDefine,class,2,3,1,2,1,2,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\event-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\event\listener\EventAnalyzerListener.java,org.apache.skywalking.oap.server.analyzer.event.listener.EventAnalyzerListener$Factory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\model\SQLDatabaseExtension.java,org.apache.skywalking.oap.server.core.storage.model.SQLDatabaseExtension$MultiColumnsIndex,innerclass,1,1,0,1,5,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,20,0,1,0,0,0,1,5,4,1,2,2,0,0,0,46,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-configuration\configuration-etcd\src\main\java\org\apache\skywalking\oap\server\configuration\etcd\EtcdConfigurationProvider.java,org.apache.skywalking.oap.server.configuration.etcd.EtcdConfigurationProvider,class,8,8,0,8,5,3,0,3,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,28,3,0,0,1,0,2,0,0,0,1,1,1,0,0,24,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\config\group\EndpointGroupingRuleReader.java,org.apache.skywalking.oap.server.core.config.group.EndpointGroupingRuleReader,class,4,5,1,4,8,1,0,6,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,39,2,0,2,0,0,4,0,10,0,11,6,0,0,2,43,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\relation\service\ServiceRelationClientSideMetrics.java,org.apache.skywalking.oap.server.core.analysis.manual.relation.service.ServiceRelationClientSideMetrics,class,17,23,6,17,10,3,0,25,26,0.96875,0.035714287,0.035714287,8,0,7,0,1,0,8,0,0,0,8,4,4,4,0,0,4,0,0,86,6,1,0,0,0,5,13,17,2,18,2,0,1,0,65,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\dsl\EntityDescription\ServiceEntityDescription.java,org.apache.skywalking.oap.meter.analyzer.dsl.EntityDescription.ServiceEntityDescription,class,6,8,2,6,1,1,0,0,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,4,0,0,9,1,0,0,0,0,0,0,1,0,4,0,0,0,0,13,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\FunctionTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.FunctionTest,class,8,8,0,8,5,1,0,15,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,26,23,2,0,0,1,0,117,12,3,0,2,2,0,0,0,22,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\oal\rt\OALEngine.java,org.apache.skywalking.oap.server.core.oal.rt.OALEngine,interface,3,4,1,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\analyzer\log-analyzer\src\main\java\org\apache\skywalking\oap\log\analyzer\provider\log\listener\LogSinkListenerFactory.java,org.apache.skywalking.oap.log.analyzer.provider.log.listener.LogSinkListenerFactory,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\feishu\FeishuHookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.feishu.FeishuHookCallbackTest,class,10,10,0,10,3,1,0,16,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,4,1,4,0,0,5,0,0,127,0,0,0,0,0,29,3,35,3,35,0,1,0,0,50,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-query-plugin\status-query-plugin\src\main\java\org\apache\skywalking\oap\query\debug\DebuggingHTTPHandler.java,org.apache.skywalking.oap.query.debug.DebuggingHTTPHandler,class,54,55,1,54,26,1,0,107,88,0.8319327,0.30769232,1.0,17,0,13,4,0,0,13,0,0,0,7,0,0,6,0,1,7,0,9,260,19,0,3,4,0,113,10,73,2,87,2,2,0,16,124,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\server\auth\AuthenticationInterceptor.java,org.apache.skywalking.oap.server.core.server.auth.AuthenticationInterceptor,class,7,7,0,7,4,1,0,5,0,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,23,2,0,0,0,0,2,0,6,0,4,1,1,0,0,44,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-util\src\main\java\org\apache\skywalking\oap\server\library\util\MultipleFilesChangeMonitor.java,org.apache.skywalking.oap.server.library.util.MultipleFilesChangeMonitor$WatchedFile,innerclass,3,3,0,3,8,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,1,0,1,48,5,1,3,1,1,2,6,11,2,10,4,0,0,0,62,10,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgHistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramFunction,class,23,27,4,23,23,4,2,36,36,0.80952376,0.22727273,0.3181818,12,0,11,0,1,0,12,0,0,0,7,3,1,2,4,0,3,0,3,115,11,2,5,0,1,9,19,19,2,17,3,0,1,0,123,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\annotation\BanyanDB.java,org.apache.skywalking.oap.server.core.storage.annotation.BanyanDB$IndexRule$IndexType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\K8SMetrics.java,org.apache.skywalking.oap.server.core.source.K8SMetrics$Connect,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-fetcher-plugin\cilium-fetcher-plugin\src\main\java\org\apache\skywalking\oap\server\fetcher\cilium\CiliumFetcherProvider.java,org.apache.skywalking.oap.server.fetcher.cilium.CiliumFetcherProvider,class,15,15,0,15,9,2,0,11,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,1,2,0,0,0,2,48,4,0,0,2,0,4,0,4,0,5,1,1,0,0,41,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\ServiceInstanceJVMClass.java,org.apache.skywalking.oap.server.core.source.ServiceInstanceJVMClass,class,6,6,0,6,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,0,7,0,0,0,0,1,15,2,0,0,0,0,6,0,0,0,7,0,0,0,0,35,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v6\codec\V6MappingsSerializer.java,org.apache.skywalking.library.elasticsearch.requests.factory.v6.codec.V6MappingsSerializer,class,4,5,1,4,3,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,2,0,0,0,0,3,0,0,0,12,16,0
