file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\usercontrol\RequestLogin.java,org.apache.linkis.protocol.usercontrol.RequestLogin,class,2,3,1,2,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,4,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\exception\FSNotInitException.java,org.apache.linkis.storage.exception.FSNotInitException,class,2,2,0,2,2,6,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\test\java\org\apache\linkis\cli\application\interactor\job\LinkisJobStatusTest.java,org.apache.linkis.cli.application.interactor.job.LinkisJobStatusTest,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,5,0,5,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\exception\WarnException.java,org.apache.linkis.common.exception.WarnException,class,2,9,7,2,3,5,3,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\UniversalCmdTemplate.java,org.apache.linkis.cli.application.interactor.command.template.UniversalCmdTemplate,class,9,10,1,9,22,2,0,20,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,30,0,0,0,30,0,0,0,1,90,1,0,3,0,1,105,8,34,7,34,3,0,0,0,146,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\entity\task\ResponsePersist.java,org.apache.linkis.governance.common.entity.task.ResponsePersist,class,4,5,1,4,12,1,0,4,0,0.44444445,0.6666667,1.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,39,8,0,3,0,0,4,2,4,2,4,1,0,0,0,37,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\cache\RequestWriteCache.java,org.apache.linkis.protocol.query.cache.RequestWriteCache,class,1,1,0,1,6,1,0,0,5,0.6666667,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,29,5,0,0,0,0,0,0,5,0,5,0,0,0,0,21,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-module\src\main\java\org\apache\linkis\server\conf\DataWorkCloudTypeExcludeFilter.java,org.apache.linkis.server.conf.DataWorkCloudTypeExcludeFilter,class,4,4,0,4,5,2,0,13,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,15,3,0,2,0,2,3,0,4,0,5,0,0,0,1,29,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn-manager\linkis-engineconn-manager-core\src\main\java\org\apache\linkis\ecm\core\containerization\enums\MappingPortStrategyName.java,org.apache.linkis.ecm.core.containerization.enums.MappingPortStrategyName,enum,1,3,2,1,4,1,0,2,0,0.0,1.0,1.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,1,14,2,0,0,0,0,1,0,2,0,1,0,0,0,0,15,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\utils\DESUtil.java,org.apache.linkis.common.utils.DESUtil,class,2,3,1,2,12,1,0,15,6,0.6,0.33333334,0.33333334,5,5,3,2,0,0,3,0,0,0,2,2,0,2,0,0,2,0,8,51,5,2,0,0,2,2,6,20,2,18,2,0,0,0,38,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\factory\impl\BuildOSSSystem.java,org.apache.linkis.storage.factory.impl.BuildOSSSystem,class,6,7,1,6,5,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,29,3,0,0,2,0,2,0,3,0,3,1,0,0,0,23,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn\linkis-engineconn-core\src\main\java\org\apache\linkis\engineconn\core\errorcode\LinkisEngineconnCoreErrorCodeSummary.java,org.apache.linkis.engineconn.core.errorcode.LinkisEngineconnCoreErrorCodeSummary,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,2,2,0,2,0,0,0,0,39,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\help\HelpJob.java,org.apache.linkis.cli.application.interactor.job.help.HelpJob$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\io\FsPath.java,org.apache.linkis.common.io.FsPath,class,2,13,11,2,81,1,0,52,419,0.90408164,0.14252874,0.74712646,35,6,30,5,0,0,30,0,0,0,14,5,4,10,0,0,5,0,20,242,37,0,14,1,12,41,35,45,17,32,1,0,0,0,104,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\exception\StorageWarnException.java,org.apache.linkis.storage.exception.StorageWarnException,class,1,5,4,1,3,6,2,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-module\src\main\java\org\apache\linkis\utils\LinkisSpringUtils.java,org.apache.linkis.utils.LinkisSpringUtils,class,1,2,1,1,18,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,6,0,0,12,1,7,0,1,1,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\parser\AbstarctParser.java,org.apache.linkis.cli.application.interactor.command.parser.AbstarctParser,class,14,17,3,14,25,1,1,30,16,0.6944444,0.35714287,0.75,9,0,6,1,2,0,8,1,0,0,4,1,0,1,0,3,1,0,2,95,8,2,6,1,1,15,1,20,4,17,2,0,0,0,60,1025,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-rpc\src\main\java\org\apache\linkis\rpc\message\parser\ServiceMethod.java,org.apache.linkis.rpc.message.parser.ServiceMethod,class,0,7,7,0,18,1,0,0,135,0.8888889,0.05882353,0.05882353,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,1,0,12,0,9,0,0,0,0,27,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\cache\SuccessDeletedCache.java,org.apache.linkis.protocol.query.cache.SuccessDeletedCache,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\entity\task\RequestOneTask.java,org.apache.linkis.governance.common.entity.task.RequestOneTask,class,2,2,0,2,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\common\ResultData.java,org.apache.linkis.cli.application.interactor.job.common.ResultData,class,4,7,3,4,32,1,0,17,274,0.92,0.043333333,0.053333335,25,0,25,0,0,0,25,0,4,0,13,0,0,13,0,0,4,0,0,112,13,0,7,0,0,0,0,20,0,14,1,0,0,0,46,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-module\src\main\java\org\apache\linkis\swagger\SwaggerBeanPostProcessor.java,org.apache.linkis.swagger.SwaggerBeanPostProcessor,class,7,8,1,7,7,1,0,13,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24,2,0,1,1,0,2,0,3,0,4,1,0,0,1,38,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\fitter\SingleTplFitter.java,org.apache.linkis.cli.application.interactor.command.fitter.SingleTplFitter,class,6,8,2,6,4,2,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,3,0,0,2,1,3,0,2,1,0,0,0,22,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\factory\impl\BuildS3FileSystem.java,org.apache.linkis.storage.factory.impl.BuildS3FileSystem,class,6,7,1,6,5,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,29,3,0,0,2,0,2,0,3,0,3,1,0,0,0,23,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\usercontrol\RequestUserWorkspace.java,org.apache.linkis.protocol.usercontrol.RequestUserWorkspace,class,1,1,0,1,3,1,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\exception\ExceptionManagerTest.java,org.apache.linkis.common.exception.ExceptionManagerTest,class,9,9,0,9,2,1,0,19,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,15,54,0,0,0,0,0,35,4,7,3,7,0,0,0,0,34,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\properties\ClientProperties.java,org.apache.linkis.cli.application.interactor.properties.ClientProperties,class,0,3,3,0,4,3,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,16,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-module\src\main\java\org\apache\linkis\errorcode\LinkisModuleErrorCodeSummary.java,org.apache.linkis.errorcode.LinkisModuleErrorCodeSummary,enum,0,1,1,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,12,12,2,0,2,0,0,0,0,77,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\pipeline\DefaultPipelineFactory.java,org.apache.linkis.storage.pipeline.DefaultPipelineFactory,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\common\ResultRetriever.java,org.apache.linkis.cli.application.interactor.job.common.ResultRetriever,class,12,15,3,12,22,1,0,29,1,0.6571428,0.53333336,1.0,7,0,6,1,0,0,6,0,0,0,5,1,0,5,0,0,1,0,3,108,4,2,6,3,1,17,11,18,9,14,4,0,0,1,82,1,6
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\interactive\InteractiveJobDescBuilder.java,org.apache.linkis.cli.application.interactor.job.interactive.InteractiveJobDescBuilder,class,8,9,1,8,30,1,0,39,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,19,120,2,2,8,1,1,5,3,39,1,25,3,0,0,0,56,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\test\java\org\apache\linkis\cli\application\constants\LinkisConstantsTest.java,org.apache.linkis.cli.application.constants.LinkisConstantsTest,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,2,0,2,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\scala\org\apache\linkis\storage\excel\ExcelXlsReader.java,org.apache.linkis.storage.excel.RowToCsvDeal,class,2,3,1,2,11,1,0,9,0,0.3,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,37,0,1,2,1,1,5,3,8,1,8,5,0,0,0,30,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\test\java\org\apache\linkis\storage\errorcode\LinkisIoFileClientErrorCodeSummaryTest.java,org.apache.linkis.storage.errorcode.LinkisIoFileClientErrorCodeSummaryTest,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,4,0,0,0,0,0,0,0,9,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\exception\LinkisCommonErrorException.java,org.apache.linkis.common.exception.LinkisCommonErrorException,class,1,2,1,1,2,6,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\cache\ResponseReadCache.java,org.apache.linkis.protocol.query.cache.ResponseReadCache,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\jobcmd\JobCmdSubType.java,org.apache.linkis.cli.application.interactor.job.jobcmd.JobCmdSubType,enum,0,4,4,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,6,0,1,0,1,0,0,0,0,21,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\constants\CliKeys.java,org.apache.linkis.cli.application.constants.CliKeys,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,64,64,64,0,0,0,64,0,0,66,0,0,0,0,0,64,0,64,43,64,0,0,0,0,35,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\common\KeyParser.java,org.apache.linkis.cli.application.interactor.job.common.KeyParser,class,1,5,4,1,12,1,0,9,6,0.0,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,40,4,2,1,0,1,0,1,7,1,5,3,0,0,0,28,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\cache\FailedToWriteCache.java,org.apache.linkis.protocol.query.cache.FailedToWriteCache,class,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\properties\reader\PropertiesReader.java,org.apache.linkis.cli.application.interactor.properties.reader.PropertiesReader,interface,1,6,5,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\ujes\LinkisOperBuilder.java,org.apache.linkis.cli.application.operator.ujes.LinkisOperBuilder,class,8,10,2,8,1,1,0,6,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\validate\OnceDescValidator.java,org.apache.linkis.cli.application.interactor.validate.OnceDescValidator,class,2,2,0,2,38,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,145,0,6,10,0,0,42,5,36,2,10,5,0,0,0,51,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\validate\ParamValidator.java,org.apache.linkis.cli.application.interactor.validate.ParamValidator,class,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\exception\WarnExceptionTest.java,org.apache.linkis.common.exception.WarnExceptionTest,class,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,9,5,3,0,3,0,0,0,0,11,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\test\java\org\apache\linkis\cli\application\operator\ujes\UJESConstantsTest.java,org.apache.linkis.cli.application.operator.ujes.UJESConstantsTest,class,2,2,0,2,7,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,6,0,0,6,6,11,0,11,0,0,0,0,39,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\version\VersionJobResult.java,org.apache.linkis.cli.application.interactor.job.version.VersionJobResult,class,1,2,1,1,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\exception\engineconn\EngineConnExecutorErrorException.java,org.apache.linkis.governance.common.exception.engineconn.EngineConnExecutorErrorException,class,1,1,0,1,3,6,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\label\NodeLabelRemoveRequest.java,org.apache.linkis.protocol.label.NodeLabelRemoveRequest,class,2,2,0,2,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\observer\listener\LinkisClientListener.java,org.apache.linkis.cli.application.observer.listener.LinkisClientListener,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\label\LabelInsQueryRequest.java,org.apache.linkis.protocol.label.LabelInsQueryRequest,class,1,1,0,1,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\once\OnceJobDesc.java,org.apache.linkis.cli.application.operator.once.OnceJobDesc,class,1,4,3,1,22,1,0,0,209,0.90909094,0.04761905,0.04761905,22,0,22,0,0,0,22,0,0,0,11,0,0,11,0,0,0,0,0,79,11,0,0,0,0,0,0,11,0,11,0,0,0,0,30,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-mybatis\src\main\java\org\apache\linkis\mybatis\conf\MybatisConfiguration.java,org.apache.linkis.mybatis.conf.MybatisConfiguration,class,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,24,24,24,0,0,0,24,0,0,26,0,0,0,0,0,34,7,24,0,24,0,0,0,0,29,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\pipeline\PipelineReader.java,org.apache.linkis.storage.pipeline.PipelineReader,class,1,1,0,1,3,2,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\exception\StorageErrorException.java,org.apache.linkis.storage.exception.StorageErrorException,class,1,1,0,1,3,6,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\protocol\conf\TemplateConfRequest.java,org.apache.linkis.governance.common.protocol.conf.TemplateConfRequest,class,1,1,0,1,6,1,0,0,0,0.4166667,0.6,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,0,0,5,0,2,0,0,0,0,9,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\pipeline\PipelineWriter.java,org.apache.linkis.storage.pipeline.PipelineWriter,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\present\model\LinkisJobInfoModel.java,org.apache.linkis.cli.application.present.model.LinkisJobInfoModel,class,4,5,1,4,2,1,0,21,0,0.16666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,24,0,0,24,0,0,0,0,0,51,0,0,0,0,21,3,0,20,1,24,1,0,0,0,56,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-computation-governance-common\src\main\java\org\apache\linkis\governance\common\entity\task\RequestPersistTask.java,org.apache.linkis.governance.common.entity.task.RequestPersistTask,class,5,10,5,5,59,1,4,5,1242,0.9237637,0.09675325,0.59025973,56,0,56,0,0,0,56,0,0,0,26,0,0,26,0,0,0,0,0,205,32,0,3,0,0,20,2,29,2,27,1,0,0,0,82,1,0
