file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\steps\DevServicesConfigBuildStep.java,io.quarkus.deployment.steps.DevServicesConfigBuildStep$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\console\ConsoleRuntimeConfig.java,io.quarkus.runtime.console.ConsoleRuntimeConfig,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\test\java\io\quarkus\cli\CliProjectJBangTest.java,io.quarkus.cli.CliProjectJBangTest,class,7,8,1,7,11,1,0,23,0,0.27272728,0.6545454,0.6545454,11,2,9,0,0,2,11,0,0,0,2,1,0,0,0,2,0,0,24,92,1,0,0,0,0,136,0,28,30,21,0,0,0,0,71,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\builditem\CompiledJavaVersionBuildItem.java,io.quarkus.deployment.pkg.builditem.CompiledJavaVersionBuildItem$JavaVersion$Unknown,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\maven\src\main\java\io\quarkus\maven\DependencySbomMojo.java,io.quarkus.maven.DependencySbomMojo,class,14,15,1,14,17,2,0,47,2,0.7333334,0.0,0.0,5,0,1,3,1,0,2,0,0,0,12,0,0,0,1,11,0,0,0,69,5,0,3,1,0,32,0,9,4,18,3,0,0,0,113,1,3
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\builditem\nativeimage\NativeMinimalJavaVersionBuildItem.java,io.quarkus.deployment.builditem.nativeimage.NativeMinimalJavaVersionBuildItem,class,1,1,0,1,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,25,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\main\java\io\quarkus\cli\common\DataOptions.java,io.quarkus.cli.common.DataOptions,class,1,3,2,1,2,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,9,1,0,0,0,0,3,0,2,0,1,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\pkg\steps\BannerProcessorTest.java,io.quarkus.deployment.pkg.steps.BannerProcessorTest$MyBannerProcessor,innerclass,1,1,0,1,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-application-plugin\src\main\java\io\quarkus\gradle\tasks\worker\BuildWorker.java,io.quarkus.gradle.tasks.worker.BuildWorker$Slf4JMessageWriter,innerclass,2,2,0,2,6,1,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,10,4
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\maven\src\main\java\io\quarkus\maven\GenerateCodeMojo.java,io.quarkus.maven.GenerateCodeMojo,class,11,14,3,11,22,3,2,50,15,0.8333333,0.0,0.0,6,0,0,1,4,1,5,0,0,0,2,0,0,0,0,2,0,0,7,87,7,1,4,2,0,16,4,16,1,14,5,0,0,1,87,1,4
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\RuntimeUpdatesProcessor.java,io.quarkus.deployment.dev.RuntimeUpdatesProcessor$TimestampSet,innerclass,2,2,0,2,9,1,0,9,0,0.4,1.0,1.0,2,0,1,0,0,1,2,0,0,0,5,0,0,0,0,5,2,0,0,33,2,2,3,0,0,0,0,8,0,7,4,0,0,0,27,8,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\builder\src\main\java\io\quarkus\builder\BuildException.java,io.quarkus.builder.BuildException,class,2,5,3,2,10,3,0,8,0,0.5714286,0.6666667,0.6666667,7,1,6,1,0,0,6,0,0,0,2,1,0,2,0,0,2,0,5,44,2,2,1,0,0,10,1,6,0,3,1,0,0,0,55,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\IsolatedTestModeMain.java,io.quarkus.deployment.dev.IsolatedTestModeMain,class,18,20,2,18,14,2,0,35,0,0.5,0.33333334,0.33333334,4,0,2,1,0,1,3,0,0,0,4,2,0,4,0,0,1,0,6,111,2,3,1,5,0,7,1,15,0,13,2,3,0,1,85,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\project-core-extension-codestarts\src\main\resources\codestarts\quarkus\examples\funqy-amazon-lambda-example\java\src\main\java\org\acme\funqy\GreetingFunction.java,org.acme.funqy.GreetingFunction,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\IsContainerRuntimeWorking.java,io.quarkus.deployment.IsContainerRuntimeWorking$Result,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\builder\src\main\java\io\quarkus\builder\ConsumeFlags.java,io.quarkus.builder.ConsumeFlags,class,3,6,3,3,10,2,0,3,19,0.8095238,0.04761905,0.04761905,7,1,1,1,5,0,7,0,0,0,3,3,1,2,0,0,3,0,2,34,6,1,0,0,0,1,5,6,3,5,1,0,0,0,35,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-application-plugin\src\test\java\io\quarkus\gradle\extension\QuarkusExtensionTest.java,io.quarkus.gradle.extension.QuarkusExtensionTest,class,3,3,0,3,2,1,0,12,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,4,0,4,0,0,0,0,14,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\configuration\Substitutions.java,io.quarkus.runtime.configuration.Substitutions$Target_ConfigMappingLoader,innerclass,5,5,0,5,3,1,0,3,1,0.0,NaN,NaN,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,1,0,0,0,0,0,0,1,0,0,0,17,24,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\console\StartupLogCompressor.java,io.quarkus.deployment.console.StartupLogCompressor,class,3,4,1,3,14,1,0,16,0,0.52380955,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,7,0,0,0,0,7,7,0,4,61,5,1,4,0,0,9,1,11,3,10,1,0,0,2,65,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\proxy\ProxyConfiguration.java,io.quarkus.deployment.proxy.ProxyConfiguration,class,3,8,5,3,16,1,0,6,87,0.8571429,0.08571429,0.08571429,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,2,64,15,0,0,0,0,2,1,8,2,7,1,0,0,0,43,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\maven\src\main\java\io\quarkus\maven\DeployMojo.java,io.quarkus.maven.DeployMojo,class,8,8,0,8,9,5,0,27,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,50,1,0,5,1,0,14,2,10,5,7,3,2,0,0,47,1,5
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-extension-plugin\src\test\java\io\quarkus\extension\gradle\QuarkusExtensionPluginTest.java,io.quarkus.extension.gradle.QuarkusExtensionPluginTest,class,7,7,0,7,5,1,0,23,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,1,0,1,0,0,10,40,0,0,0,1,0,20,0,10,1,12,2,0,0,1,43,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\proxy\ProxyFactory.java,io.quarkus.deployment.proxy.ProxyFactory$MethodKey,innerclass,1,1,0,1,6,1,0,5,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,3,0,0,0,0,3,3,0,5,21,4,0,3,0,0,0,1,6,2,5,1,0,0,0,18,8,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\main\java\io\quarkus\cli\deploy\Knative.java,io.quarkus.cli.deploy.Knative,class,3,4,1,3,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,1,11,0,0,0,0,0,15,0,3,2,3,0,0,0,0,49,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\logging\LogCleanupFilterBuildItem.java,io.quarkus.deployment.logging.LogCleanupFilterBuildItem,class,2,4,2,2,7,3,0,2,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,24,1,0,0,0,0,2,0,2,0,1,1,0,0,0,30,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-extension-plugin\src\main\java\io\quarkus\extension\gradle\tasks\ExtensionDescriptorTask.java,io.quarkus.extension.gradle.tasks.ExtensionDescriptorTask,class,23,25,2,23,90,2,0,116,118,0.8897059,0.6666667,1.0,17,3,3,14,0,0,3,0,0,0,8,3,0,8,0,0,8,0,20,324,8,13,21,6,0,58,14,80,8,68,5,0,0,0,176,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\maven\src\main\java\io\quarkus\maven\AbstractImageMojo.java,io.quarkus.maven.AbstractImageMojo,class,7,10,3,7,5,4,2,19,6,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,0,0,0,0,2,0,0,1,25,3,0,0,0,0,7,0,1,1,5,1,0,0,2,29,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\main\java\io\quarkus\cli\image\Podman.java,io.quarkus.cli.image.Podman,class,4,5,1,4,3,4,0,7,0,0.4,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,4,1,4,0,0,4,0,0,16,1,0,0,0,1,21,1,5,5,7,0,0,0,1,62,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\main\java\io\quarkus\cli\build\BaseBuildCommand.java,io.quarkus.cli.build.BaseBuildCommand,class,11,25,14,11,5,1,10,7,0,0.6111111,1.0,1.0,3,0,3,0,0,0,3,0,0,0,6,0,0,0,5,1,0,0,3,24,2,0,2,0,0,2,0,5,0,7,2,0,0,0,49,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\maven\src\main\java\io\quarkus\maven\DevMojo.java,io.quarkus.maven.DevMojo$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\pkg\TestNativeConfig.java,io.quarkus.deployment.pkg.TestNativeConfig$TestBuildImageConfig,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,2,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\definition\ClassDefinition.java,io.quarkus.deployment.configuration.definition.ClassDefinition$ItemMember$Specification,innerclass,4,4,0,4,2,3,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,25,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\BannerRuntimeConfig.java,io.quarkus.runtime.BannerRuntimeConfig,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-application-plugin\src\main\java\io\quarkus\gradle\tasks\worker\BuildWorker.java,io.quarkus.gradle.tasks.worker.BuildWorker,class,14,16,2,14,6,2,0,37,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,73,0,0,4,1,0,30,0,13,2,14,3,0,1,1,63,1025,17
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\devmode-spi\src\main\java\io\quarkus\dev\console\QuarkusConsole.java,io.quarkus.dev.console.QuarkusConsole,class,8,12,4,8,36,2,1,24,243,0.9565219,0.01904762,0.01904762,23,7,17,2,4,0,21,5,0,3,23,20,18,1,3,1,14,0,24,186,12,1,6,0,0,24,3,33,0,25,2,0,1,0,125,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\util\OuterParamBound.java,io.quarkus.deployment.util.OuterParamBound$NestedParamBound,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\filesystem\ReloadableFileManager.java,io.quarkus.deployment.dev.filesystem.ReloadableFileManager,class,7,9,2,7,59,4,0,43,0,0.14285715,0.80526316,0.80526316,21,0,19,1,1,0,20,0,0,0,1,0,0,1,0,0,1,0,0,259,35,0,29,6,2,2,0,22,0,17,2,1,1,5,79,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\builditem\ConsoleFormatterBannerBuildItem.java,io.quarkus.deployment.builditem.ConsoleFormatterBannerBuildItem,class,2,4,2,2,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\HotDeploymentWatchedFileBuildStep.java,io.quarkus.deployment.dev.HotDeploymentWatchedFileBuildStep,class,5,5,0,5,4,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,16,1,0,1,0,0,0,0,3,0,6,2,0,0,2,26,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\launcher\src\main\java\io\quarkus\launcher\RuntimeLaunchClassLoader.java,io.quarkus.launcher.RuntimeLaunchClassLoader,class,2,6,4,2,18,2,0,18,28,0.0,0.0,0.0,8,0,1,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,1,64,8,0,5,3,1,12,3,7,5,5,3,0,0,0,44,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\matching\Container.java,io.quarkus.deployment.configuration.matching.Container,class,3,13,10,3,9,1,2,6,36,0.0,0.0,0.0,9,0,6,0,0,3,9,4,4,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\recording\BytecodeRecorderImpl.java,io.quarkus.deployment.recording.BytecodeRecorderImpl$Anonymous10,anonymous,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,0,1,0,3,0,3,2,0,0,0,16,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\main\java\io\quarkus\cli\BuildReport.java,io.quarkus.cli.BuildReport,class,8,10,2,8,9,1,0,21,0,0.0,0.33333334,0.33333334,3,1,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,2,60,1,2,0,1,0,16,0,12,2,12,1,0,2,0,45,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\configuration\ConfigDiagnostic.java,io.quarkus.runtime.configuration.ConfigDiagnostic$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\configuration\RuntimeConfigBuilder.java,io.quarkus.runtime.configuration.RuntimeConfigBuilder$UuidConfigSource$Holder,innerclass,0,0,0,0,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,10,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\configuration\ConfigDiagnostic.java,io.quarkus.runtime.configuration.ConfigDiagnostic$Anonymous2,anonymous,1,1,0,1,6,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,14,0,1,1,1,0,1,0,1,0,1,3,0,0,0,14,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\builditem\TestProfileBuildItem.java,io.quarkus.deployment.builditem.TestProfileBuildItem,class,1,1,0,1,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\graal\AwtImageIO.java,io.quarkus.runtime.graal.Target_java_awt_image_Kernel,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,16,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-extension-plugin\src\main\java\io\quarkus\extension\gradle\QuarkusExtensionPlugin.java,io.quarkus.extension.gradle.QuarkusExtensionPlugin,class,21,22,1,21,13,1,0,49,10,0.8,NaN,NaN,5,0,1,4,0,0,1,0,0,0,5,5,5,0,0,0,5,0,1,87,1,1,3,1,0,9,0,23,2,34,5,0,0,12,99,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\QuarkusAugmentor.java,io.quarkus.deployment.QuarkusAugmentor$Builder,innerclass,10,10,0,10,33,1,0,2,506,0.9559229,0.020833334,0.020833334,33,0,33,0,0,0,33,0,0,0,22,1,1,3,0,18,2,0,1,144,33,0,0,0,0,1,0,27,0,22,0,0,0,0,87,25,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\util\ClassPathUtils.java,io.quarkus.runtime.util.ClassPathUtils,class,2,3,1,2,23,1,0,35,43,0.8,0.022222223,0.022222223,10,10,10,0,0,0,10,0,0,0,2,2,0,2,0,0,2,0,13,100,11,2,1,6,0,12,5,14,5,15,3,0,0,2,142,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\steps\JarResultBuildStep.java,io.quarkus.deployment.pkg.steps.JarResultBuildStep$JarRequired,innerclass,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,8,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\recording\BytecodeRecorderImpl.java,io.quarkus.deployment.recording.BytecodeRecorderImpl$Anonymous20,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\project-core-extension-codestarts\src\main\resources\codestarts\quarkus\examples\funqy-amazon-lambda-example\java\src\main\java\org\acme\funqy\Person.java,org.acme.funqy.Person,class,0,2,2,0,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\console\ConsoleStateManager.java,io.quarkus.deployment.console.ConsoleStateManager$ConsoleContext,innerclass,4,4,0,4,9,1,0,11,11,0.6666667,0.13333334,0.13333334,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,38,2,1,1,0,0,2,0,2,1,3,2,0,0,1,25,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\recording\BytecodeRecorderImpl.java,io.quarkus.deployment.recording.BytecodeRecorderImpl$Anonymous21,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\graal\AwtImageIO.java,io.quarkus.runtime.graal.Target_java_awt_Color,class,3,3,0,3,1,1,0,0,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,16,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\testing\TestRunResults.java,io.quarkus.deployment.dev.testing.TestRunResults,class,5,13,8,5,29,1,0,24,209,0.90846705,0.08695652,0.8300395,23,0,23,0,0,0,23,0,0,0,19,0,0,19,0,0,19,0,4,145,22,1,4,0,0,0,6,32,3,29,3,0,0,3,54,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\steps\ClassPathSystemPropBuildStep.java,io.quarkus.deployment.steps.ClassPathSystemPropBuildStep,class,5,5,0,5,4,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,1,0,0,0,1,0,4,0,5,2,0,0,1,25,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\configuration\HyphenateEnumConverter.java,io.quarkus.runtime.configuration.HyphenateEnumConverter,class,3,4,1,3,8,1,0,16,0,0.65,1.0,1.0,4,1,3,1,0,0,3,0,0,0,5,3,0,5,0,0,5,0,2,40,4,2,1,0,0,4,1,13,0,12,1,0,0,0,59,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-application-plugin\src\main\java\io\quarkus\gradle\dsl\Manifest.java,io.quarkus.gradle.dsl.Manifest,class,3,9,6,3,5,1,0,4,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,21,4,0,0,0,0,0,0,2,0,2,1,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\BuildTimeConfigBuilderCustomizer.java,io.quarkus.deployment.configuration.BuildTimeConfigBuilderCustomizer,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\recording\BytecodeRecorderImpl.java,io.quarkus.deployment.recording.BytecodeRecorderImpl$Anonymous15,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
